MARGINALPDBC;
2021;10;30;8;92.06;92.06;
2021;10;30;9;117.65;117.65;
2021;10;30;10;149.89;149.89;
2021;10;30;11;155.21;155.21;
2021;10;30;12;148.29;148.29;
2021;10;30;13;144.99;144.99;
2021;10;30;14;129.89;129.89;
2021;10;30;15;120;120;
2021;10;30;16;105.76;105.76;
2021;10;30;17;133.46;133.46;
2021;10;30;18;155.86;155.86;
2021;10;30;19;167.92;167.92;
2021;10;30;20;186.21;186.21;
2021;10;30;21;192.07;192.07;
2021;10;30;22;178.51;178.51;
2021;10;30;23;151.45;151.45;
2021;10;30;24;132.66;132.66;
*
MARGINALPDBC;
2021;10;31;1;134.48;134.48;
2021;10;31;2;88.18;88.18;
2021;10;31;3;74.78;74.78;
2021;10;31;4;69.37;69.37;
2021;10;31;5;57.11;57.11;
2021;10;31;6;57.81;57.81;
2021;10;31;7;52.94;52.94;
2021;10;31;8;53.65;53.65;
2021;10;31;9;56;56;
2021;10;31;10;52.79;52.79;
2021;10;31;11;71.71;71.71;
2021;10;31;12;64.99;64.99;
2021;10;31;13;64.91;64.91;
2021;10;31;14;61.66;61.66;
2021;10;31;15;56.12;56.12;
2021;10;31;16;56.15;56.15;
2021;10;31;17;55;55;
2021;10;31;18;64.31;64.31;
2021;10;31;19;81.7;81.7;
2021;10;31;20;91.95;91.95;
2021;10;31;21;100.04;100.04;
2021;10;31;22;148;148;
2021;10;31;23;130.5;130.5;
2021;10;31;24;117.84;117.84;
2021;10;31;25;112.9;112.9;
*
MARGINALPDBC;
2021;11;01;1;78.43;78.43;
2021;11;01;2;55.06;55.06;
2021;11;01;3;43.92;43.92;
2021;11;01;4;22.05;22.05;
2021;11;01;5;15;15;
2021;11;01;6;41.09;41.09;
2021;11;01;7;58.29;58.29;
2021;11;01;8;77.54;77.54;
2021;11;01;9;88.81;88.81;
2021;11;01;10;85.42;85.42;
2021;11;01;11;83.2;83.2;
2021;11;01;12;78.31;78.31;
2021;11;01;13;78.98;78.98;
2021;11;01;14;70.62;70.62;
2021;11;01;15;60.34;60.34;
2021;11;01;16;72;72;
2021;11;01;17;85;85;
2021;11;01;18;134.89;134.89;
2021;11;01;19;183;183;
2021;11;01;20;179.9;179.9;
2021;11;01;21;163.08;163.08;
2021;11;01;22;151.51;151.51;
2021;11;01;23;147.37;147.37;
2021;11;01;24;134.9;134.9;
*
MARGINALPDBC;
2021;11;02;1;111.11;111.11;
2021;11;02;2;98.8;98.8;
2021;11;02;3;95.06;95.06;
2021;11;02;4;94.13;94.13;
2021;11;02;5;95.06;95.06;
2021;11;02;6;98.2;98.2;
2021;11;02;7;136.45;136.45;
2021;11;02;8;174.52;174.52;
2021;11;02;9;176.03;176.03;
2021;11;02;10;171.79;171.79;
2021;11;02;11;161.91;161.91;
2021;11;02;12;133.01;133.01;
2021;11;02;13;121.11;121.11;
2021;11;02;14;111.11;111.11;
2021;11;02;15;108.96;108.96;
2021;11;02;16;131.16;131.16;
2021;11;02;17;161.27;161.27;
2021;11;02;18;171.01;171.01;
2021;11;02;19;180.53;180.53;
2021;11;02;20;200;200;
2021;11;02;21;223.55;223.55;
2021;11;02;22;201;201;
2021;11;02;23;179.99;179.99;
2021;11;02;24;167;167;
*
MARGINALPDBC;
2021;11;03;1;146.68;146.68;
2021;11;03;2;143.08;143.08;
2021;11;03;3;140.25;140.25;
2021;11;03;4;130.84;130.84;
2021;11;03;5;130.03;130.03;
2021;11;03;6;138.7;138.7;
2021;11;03;7;161.83;161.83;
2021;11;03;8;188.53;188.53;
2021;11;03;9;190.05;190.05;
2021;11;03;10;180.53;180.53;
2021;11;03;11;166.91;166.91;
2021;11;03;12;145;145;
2021;11;03;13;135;135;
2021;11;03;14;119.9;119.9;
2021;11;03;15;118;118;
2021;11;03;16;119.4;119.4;
2021;11;03;17;119.9;119.9;
2021;11;03;18;159.51;159.51;
2021;11;03;19;180.35;180.35;
2021;11;03;20;191.03;191.03;
2021;11;03;21;202.9;202.9;
2021;11;03;22;183.63;183.63;
2021;11;03;23;165.92;165.92;
2021;11;03;24;145.07;145.07;
*
MARGINALPDBC;
2021;11;04;1;165.39;165.39;
2021;11;04;2;152.51;152.51;
2021;11;04;3;145.87;145.87;
2021;11;04;4;143.06;143.06;
2021;11;04;5;145.38;145.38;
2021;11;04;6;159.61;159.61;
2021;11;04;7;180.53;180.53;
2021;11;04;8;191.03;191.03;
2021;11;04;9;192.96;192.96;
2021;11;04;10;189;189;
2021;11;04;11;180.12;180.12;
2021;11;04;12;173.46;173.46;
2021;11;04;13;168.98;168.98;
2021;11;04;14;162.6;162.6;
2021;11;04;15;154.74;154.74;
2021;11;04;16;154.74;154.74;
2021;11;04;17;173.78;173.78;
2021;11;04;18;189.52;189.52;
2021;11;04;19;199.64;199.64;
2021;11;04;20;193.47;193.47;
2021;11;04;21;184.21;184.21;
2021;11;04;22;179.67;179.67;
2021;11;04;23;175.61;175.61;
2021;11;04;24;170.02;170.02;
*
MARGINALPDBC;
2021;11;05;1;163.51;163.51;
2021;11;05;2;160.79;160.79;
2021;11;05;3;156.05;156.05;
2021;11;05;4;146.1;146.1;
2021;11;05;5;141.36;141.36;
2021;11;05;6;159.32;159.32;
2021;11;05;7;180.06;180.06;
2021;11;05;8;191;191;
2021;11;05;9;190.49;190.49;
2021;11;05;10;186.79;186.79;
2021;11;05;11;171.59;171.59;
2021;11;05;12;163;163;
2021;11;05;13;155.34;155.34;
2021;11;05;14;147.62;147.62;
2021;11;05;15;141;141;
2021;11;05;16;138.25;138.25;
2021;11;05;17;167.79;167.79;
2021;11;05;18;187.3;187.3;
2021;11;05;19;195;195;
2021;11;05;20;201.28;201.28;
2021;11;05;21;203.24;203.24;
2021;11;05;22;198.1;198.1;
2021;11;05;23;189.75;189.75;
2021;11;05;24;180.06;180.06;
*
MARGINALPDBC;
2021;11;06;1;184.81;184.81;
2021;11;06;2;173.71;173.71;
2021;11;06;3;171.42;171.42;
2021;11;06;4;160;160;
2021;11;06;5;144;144;
2021;11;06;6;136.28;136.28;
2021;11;06;7;146.92;146.92;
2021;11;06;8;162.4;162.4;
2021;11;06;9;168.67;168.67;
2021;11;06;10;155.28;155.28;
2021;11;06;11;139.06;139.06;
2021;11;06;12;133.69;133.69;
2021;11;06;13;131.83;131.83;
2021;11;06;14;136.28;136.28;
2021;11;06;15;135.01;135.01;
2021;11;06;16;131.83;131.83;
2021;11;06;17;139.06;139.06;
2021;11;06;18;173.71;173.71;
2021;11;06;19;186.13;186.13;
2021;11;06;20;190.31;190.31;
2021;11;06;21;176.55;176.55;
2021;11;06;22;173.62;173.62;
2021;11;06;23;167;167;
2021;11;06;24;160.73;160.73;
*
MARGINALPDBC;
2021;11;07;1;137.49;137.49;
2021;11;07;2;127.03;121.2;
2021;11;07;3;107.14;107.14;
2021;11;07;4;78.76;78.76;
2021;11;07;5;58.78;58.78;
2021;11;07;6;75.75;75.75;
2021;11;07;7;86.69;86.69;
2021;11;07;8;87.88;87.88;
2021;11;07;9;118.94;118.94;
2021;11;07;10;126.1;126.1;
2021;11;07;11;126.1;126.1;
2021;11;07;12;128.28;128.28;
2021;11;07;13;129.41;129.41;
2021;11;07;14;131.06;123;
2021;11;07;15;129.88;119.89;
2021;11;07;16;121.2;121.2;
2021;11;07;17;129.41;129.41;
2021;11;07;18;172.97;172.97;
2021;11;07;19;186;186;
2021;11;07;20;194.8;194.8;
2021;11;07;21;185.51;185.51;
2021;11;07;22;184.84;184.84;
2021;11;07;23;179.83;179.83;
2021;11;07;24;175.98;175.98;
*
MARGINALPDBC;
2021;11;08;1;172.86;172.86;
2021;11;08;2;165.68;165.68;
2021;11;08;3;150.1;150.1;
2021;11;08;4;139.41;139.41;
2021;11;08;5;139.36;139.36;
2021;11;08;6;152.55;152.55;
2021;11;08;7;172.3;172.3;
2021;11;08;8;186.76;186.76;
2021;11;08;9;186;186;
2021;11;08;10;177.9;177.9;
2021;11;08;11;167.17;167.17;
2021;11;08;12;141.06;141.06;
2021;11;08;13;141.06;141.06;
2021;11;08;14;141.06;141.06;
2021;11;08;15;139.88;139.88;
2021;11;08;16;140.28;140.28;
2021;11;08;17;164.88;164.88;
2021;11;08;18;179.63;179.63;
2021;11;08;19;196.14;196.14;
2021;11;08;20;202;202;
2021;11;08;21;203.71;203.71;
2021;11;08;22;199.62;199.62;
2021;11;08;23;187.13;187.13;
2021;11;08;24;177.6;177.6;
*
MARGINALPDBC;
2021;11;09;1;153.01;153.01;
2021;11;09;2;154.53;154.53;
2021;11;09;3;151.01;151.01;
2021;11;09;4;145.36;145.36;
2021;11;09;5;145.5;145.5;
2021;11;09;6;156.79;156.79;
2021;11;09;7;173.99;173.99;
2021;11;09;8;188.7;188.7;
2021;11;09;9;188.8;188.8;
2021;11;09;10;185;185;
2021;11;09;11;172.07;172.07;
2021;11;09;12;155.01;155.01;
2021;11;09;13;169.46;169.46;
2021;11;09;14;171.46;171.46;
2021;11;09;15;175.52;175.52;
2021;11;09;16;184.98;184.98;
2021;11;09;17;186.67;186.67;
2021;11;09;18;196.84;196.84;
2021;11;09;19;213.03;213.03;
2021;11;09;20;220.01;220.01;
2021;11;09;21;218.4;218.4;
2021;11;09;22;197.52;197.52;
2021;11;09;23;191;191;
2021;11;09;24;188.19;188.19;
*
MARGINALPDBC;
2021;11;10;1;187.01;187.01;
2021;11;10;2;180.91;180.91;
2021;11;10;3;179.5;179.5;
2021;11;10;4;171.81;171.81;
2021;11;10;5;173.25;173.25;
2021;11;10;6;182.6;182.6;
2021;11;10;7;204.14;204.14;
2021;11;10;8;214.01;214.01;
2021;11;10;9;217.17;217.17;
2021;11;10;10;208.8;208.8;
2021;11;10;11;196.66;196.66;
2021;11;10;12;193.61;193.61;
2021;11;10;13;194.34;194.34;
2021;11;10;14;194.65;194.65;
2021;11;10;15;192.8;192.8;
2021;11;10;16;192.43;192.43;
2021;11;10;17;195.64;195.64;
2021;11;10;18;210;210;
2021;11;10;19;223;223;
2021;11;10;20;230;230;
2021;11;10;21;230.01;230.01;
2021;11;10;22;221.41;221.41;
2021;11;10;23;202;202;
2021;11;10;24;186.97;186.97;
*
MARGINALPDBC;
2021;11;11;1;168.03;168.03;
2021;11;11;2;161.36;161.36;
2021;11;11;3;160;160;
2021;11;11;4;152.5;152.5;
2021;11;11;5;155;155;
2021;11;11;6;160.09;160.09;
2021;11;11;7;170.96;170.96;
2021;11;11;8;196.66;196.66;
2021;11;11;9;200.3;200.3;
2021;11;11;10;192.54;192.54;
2021;11;11;11;180;180;
2021;11;11;12;176.32;176.32;
2021;11;11;13;176.26;176.26;
2021;11;11;14;176.97;176.97;
2021;11;11;15;173.57;173.57;
2021;11;11;16;174.6;174.6;
2021;11;11;17;188.99;188.99;
2021;11;11;18;202.9;202.9;
2021;11;11;19;234;234;
2021;11;11;20;232.09;232.09;
2021;11;11;21;218;218;
2021;11;11;22;201;201;
2021;11;11;23;180.01;180.01;
2021;11;11;24;164.79;164.79;
*
MARGINALPDBC;
2021;11;12;1;184.19;184.19;
2021;11;12;2;178.69;178.69;
2021;11;12;3;172.44;172.44;
2021;11;12;4;163.18;163.18;
2021;11;12;5;159.87;159.87;
2021;11;12;6;165.5;165.5;
2021;11;12;7;185.36;185.36;
2021;11;12;8;205.79;205.79;
2021;11;12;9;211.05;211.05;
2021;11;12;10;204;204;
2021;11;12;11;197.79;197.79;
2021;11;12;12;187.96;187.96;
2021;11;12;13;187.32;187.32;
2021;11;12;14;185.53;185.53;
2021;11;12;15;184.86;184.86;
2021;11;12;16;181.39;181.39;
2021;11;12;17;185.09;185.09;
2021;11;12;18;190;190;
2021;11;12;19;206;206;
2021;11;12;20;205;205;
2021;11;12;21;185.68;185.68;
2021;11;12;22;179.64;179.64;
2021;11;12;23;169.12;169.12;
2021;11;12;24;165;165;
*
MARGINALPDBC;
2021;11;13;1;190;190;
2021;11;13;2;184.73;184.73;
2021;11;13;3;173.46;173.46;
2021;11;13;4;151.82;151.82;
2021;11;13;5;151.82;151.82;
2021;11;13;6;151.82;151.82;
2021;11;13;7;151.82;151.82;
2021;11;13;8;173.79;173.79;
2021;11;13;9;173.99;173.99;
2021;11;13;10;173.49;173.49;
2021;11;13;11;173.89;173.89;
2021;11;13;12;177.47;177.47;
2021;11;13;13;177.5;177.5;
2021;11;13;14;176.52;176.52;
2021;11;13;15;176.52;176.52;
2021;11;13;16;176.52;176.52;
2021;11;13;17;180.6;180.6;
2021;11;13;18;210;210;
2021;11;13;19;220;220;
2021;11;13;20;214;214;
2021;11;13;21;202;202;
2021;11;13;22;200.62;200.62;
2021;11;13;23;188.52;188.52;
2021;11;13;24;180.5;180.5;
*
MARGINALPDBC;
2021;11;14;1;184.73;184.73;
2021;11;14;2;170.03;170.03;
2021;11;14;3;167.24;167.24;
2021;11;14;4;155.81;155.81;
2021;11;14;5;146.88;146.88;
2021;11;14;6;145;145;
2021;11;14;7;155.41;155.41;
2021;11;14;8;164.93;164.93;
2021;11;14;9;160.54;160.54;
2021;11;14;10;170.07;170.07;
2021;11;14;11;177.2;177.2;
2021;11;14;12;169.01;169.01;
2021;11;14;13;180;180;
2021;11;14;14;170.02;170.02;
2021;11;14;15;158;158;
2021;11;14;16;155.41;155.41;
2021;11;14;17;157.7;157.7;
2021;11;14;18;197.94;197.94;
2021;11;14;19;204.47;204.47;
2021;11;14;20;206.21;206.21;
2021;11;14;21;200;200;
2021;11;14;22;196;196;
2021;11;14;23;184.73;184.73;
2021;11;14;24;162;162;
*
MARGINALPDBC;
2021;11;15;1;165.85;165.85;
2021;11;15;2;158.9;158.9;
2021;11;15;3;155.81;155.81;
2021;11;15;4;151.35;151.35;
2021;11;15;5;157.06;149.64;
2021;11;15;6;163.92;163.92;
2021;11;15;7;191.12;191.12;
2021;11;15;8;212.3;212.3;
2021;11;15;9;214.87;214.87;
2021;11;15;10;196;196;
2021;11;15;11;179.84;179.84;
2021;11;15;12;150;150;
2021;11;15;13;145.64;145.64;
2021;11;15;14;146.13;146.13;
2021;11;15;15;147;147;
2021;11;15;16;155.01;155.01;
2021;11;15;17;171.49;171.49;
2021;11;15;18;200;200;
2021;11;15;19;220;220;
2021;11;15;20;230.3;230.3;
2021;11;15;21;235;235;
2021;11;15;22;217.79;217.79;
2021;11;15;23;195.48;195.48;
2021;11;15;24;180.31;180.31;
*
MARGINALPDBC;
2021;11;16;1;182.52;182.52;
2021;11;16;2;167.37;167.37;
2021;11;16;3;162.84;162.84;
2021;11;16;4;160.25;160.25;
2021;11;16;5;161.13;161.13;
2021;11;16;6;176.1;176.1;
2021;11;16;7;193.33;193.33;
2021;11;16;8;199.71;199.71;
2021;11;16;9;205;205;
2021;11;16;10;203.77;203.77;
2021;11;16;11;193.22;193.22;
2021;11;16;12;180.3;180.3;
2021;11;16;13;186.54;186.54;
2021;11;16;14;189.81;189.81;
2021;11;16;15;175;175;
2021;11;16;16;180;180;
2021;11;16;17;192.65;192.65;
2021;11;16;18;209.8;209.8;
2021;11;16;19;236.08;236.08;
2021;11;16;20;250;250;
2021;11;16;21;250;250;
2021;11;16;22;220.38;220.38;
2021;11;16;23;196.62;196.62;
2021;11;16;24;189;189;
*
MARGINALPDBC;
2021;11;17;1;194.01;194.01;
2021;11;17;2;185.68;185.68;
2021;11;17;3;180;180;
2021;11;17;4;164.52;164.52;
2021;11;17;5;163.22;163.22;
2021;11;17;6;166.73;166.73;
2021;11;17;7;188.73;188.73;
2021;11;17;8;226.53;226.53;
2021;11;17;9;232.9;232.9;
2021;11;17;10;212.08;212.08;
2021;11;17;11;183.23;183.23;
2021;11;17;12;165.17;165.17;
2021;11;17;13;165.07;165.07;
2021;11;17;14;165.17;165.17;
2021;11;17;15;163.41;163.41;
2021;11;17;16;165.17;165.17;
2021;11;17;17;184;184;
2021;11;17;18;208.51;208.51;
2021;11;17;19;240.08;240.08;
2021;11;17;20;249.9;249.9;
2021;11;17;21;235;235;
2021;11;17;22;220;220;
2021;11;17;23;215;215;
2021;11;17;24;202.08;202.08;
*
MARGINALPDBC;
2021;11;18;1;221.44;221.44;
2021;11;18;2;215.16;215.16;
2021;11;18;3;205;205;
2021;11;18;4;190;190;
2021;11;18;5;177.63;177.63;
2021;11;18;6;200;200;
2021;11;18;7;198.18;198.18;
2021;11;18;8;220.55;230.77;
2021;11;18;9;234.13;240.9;
2021;11;18;10;230;230;
2021;11;18;11;210;210;
2021;11;18;12;200.33;200.33;
2021;11;18;13;215.16;215.16;
2021;11;18;14;219.83;219.83;
2021;11;18;15;222.26;222.26;
2021;11;18;16;232.92;232.92;
2021;11;18;17;242.51;242.51;
2021;11;18;18;258;258;
2021;11;18;19;263.12;276.63;
2021;11;18;20;263.12;275.08;
2021;11;18;21;263.12;264.44;
2021;11;18;22;250;250;
2021;11;18;23;240.22;240.22;
2021;11;18;24;230.16;230.16;
*
MARGINALPDBC;
2021;11;19;1;220.05;220.05;
2021;11;19;2;215.57;215.57;
2021;11;19;3;213.26;213.26;
2021;11;19;4;198;198;
2021;11;19;5;199.67;199.67;
2021;11;19;6;214.33;214.33;
2021;11;19;7;225.39;225.39;
2021;11;19;8;228.26;235.75;
2021;11;19;9;240.67;242.03;
2021;11;19;10;232.38;232.38;
2021;11;19;11;225.38;225.38;
2021;11;19;12;222.44;222.44;
2021;11;19;13;225.38;225.38;
2021;11;19;14;225.38;225.38;
2021;11;19;15;225.18;225.18;
2021;11;19;16;225.79;225.79;
2021;11;19;17;231.75;231.75;
2021;11;19;18;243.75;243.75;
2021;11;19;19;265.16;265.16;
2021;11;19;20;266.08;266.08;
2021;11;19;21;256.16;256.16;
2021;11;19;22;231.04;231.04;
2021;11;19;23;226.5;226.5;
2021;11;19;24;225.79;225.79;
*
MARGINALPDBC;
2021;11;20;1;202.8;202.8;
2021;11;20;2;199;199;
2021;11;20;3;199;199;
2021;11;20;4;191.65;191.65;
2021;11;20;5;188;188;
2021;11;20;6;189.81;189.81;
2021;11;20;7;194.75;194.75;
2021;11;20;8;199;199;
2021;11;20;9;199;199;
2021;11;20;10;213.74;213.74;
2021;11;20;11;220.68;220.68;
2021;11;20;12;217.9;217.9;
2021;11;20;13;224.6;224.6;
2021;11;20;14;214.72;214.72;
2021;11;20;15;210.8;210.8;
2021;11;20;16;218.59;218.59;
2021;11;20;17;230;230;
2021;11;20;18;230;230;
2021;11;20;19;250;250;
2021;11;20;20;255.82;255.82;
2021;11;20;21;260;260;
2021;11;20;22;249.19;249.19;
2021;11;20;23;240.01;240.01;
2021;11;20;24;244;244;
*
MARGINALPDBC;
2021;11;21;1;269.66;269.66;
2021;11;21;2;250.01;250.01;
2021;11;21;3;239.32;239.32;
2021;11;21;4;233.73;233.73;
2021;11;21;5;230.13;230.13;
2021;11;21;6;228.34;228.34;
2021;11;21;7;218.59;218.59;
2021;11;21;8;213.73;213.73;
2021;11;21;9;212.07;212.07;
2021;11;21;10;223.77;223.77;
2021;11;21;11;224.13;224.13;
2021;11;21;12;221.63;221.63;
2021;11;21;13;222.37;222.37;
2021;11;21;14;213.73;213.73;
2021;11;21;15;207.92;207.92;
2021;11;21;16;207.79;207.79;
2021;11;21;17;220;220;
2021;11;21;18;240;240;
2021;11;21;19;253.24;253.24;
2021;11;21;20;257.63;257.63;
2021;11;21;21;245.51;245.51;
2021;11;21;22;239.32;239.32;
2021;11;21;23;224.44;224.44;
2021;11;21;24;213.73;213.73;
*
MARGINALPDBC;
2021;11;22;1;229.01;229.01;
2021;11;22;2;218.01;218.01;
2021;11;22;3;199;199;
2021;11;22;4;198.6;198.6;
2021;11;22;5;194.51;194.51;
2021;11;22;6;202.7;202.7;
2021;11;22;7;240;240;
2021;11;22;8;250;250;
2021;11;22;9;256.67;256.67;
2021;11;22;10;254;254;
2021;11;22;11;248.01;248.01;
2021;11;22;12;245.51;245.51;
2021;11;22;13;247.6;247.6;
2021;11;22;14;243.44;243.44;
2021;11;22;15;240.01;240.01;
2021;11;22;16;240.01;240.01;
2021;11;22;17;240.11;240.11;
2021;11;22;18;247.7;247.7;
2021;11;22;19;259.37;259.37;
2021;11;22;20;264.22;264.22;
2021;11;22;21;264.7;264.7;
2021;11;22;22;240.72;240.72;
2021;11;22;23;228.85;228.85;
2021;11;22;24;223.42;223.42;
*
MARGINALPDBC;
2021;11;23;1;215;215;
2021;11;23;2;203.98;203.98;
2021;11;23;3;199;199;
2021;11;23;4;193.06;193.06;
2021;11;23;5;190.83;190.83;
2021;11;23;6;199.8;199.8;
2021;11;23;7;213.01;213.01;
2021;11;23;8;224.82;224.82;
2021;11;23;9;226;226;
2021;11;23;10;225.35;225.35;
2021;11;23;11;221.21;221.21;
2021;11;23;12;218.01;218.01;
2021;11;23;13;217.42;217.42;
2021;11;23;14;217.42;217.42;
2021;11;23;15;217.22;217.22;
2021;11;23;16;221;221;
2021;11;23;17;225.81;225.81;
2021;11;23;18;238.18;238.18;
2021;11;23;19;262;262;
2021;11;23;20;269.3;269.3;
2021;11;23;21;277.77;277.77;
2021;11;23;22;265.14;265.14;
2021;11;23;23;239.05;239.05;
2021;11;23;24;233.42;233.42;
*
MARGINALPDBC;
2021;11;24;1;230.06;230.06;
2021;11;24;2;215;215;
2021;11;24;3;204.45;204.45;
2021;11;24;4;194.34;194.34;
2021;11;24;5;194.01;194.01;
2021;11;24;6;213.14;213.14;
2021;11;24;7;236.48;236.48;
2021;11;24;8;259.33;259.33;
2021;11;24;9;265;265;
2021;11;24;10;257.8;257.8;
2021;11;24;11;239.45;239.45;
2021;11;24;12;230.3;230.3;
2021;11;24;13;227.42;227.42;
2021;11;24;14;222.36;222.36;
2021;11;24;15;209.45;209.45;
2021;11;24;16;200.75;200.75;
2021;11;24;17;211.77;211.77;
2021;11;24;18;222.36;222.36;
2021;11;24;19;236.48;236.48;
2021;11;24;20;245;245;
2021;11;24;21;248.33;248.33;
2021;11;24;22;236.44;236.44;
2021;11;24;23;212.72;212.72;
2021;11;24;24;204.45;204.45;
*
MARGINALPDBC;
2021;11;25;1;227.32;227.32;
2021;11;25;2;218.54;218.54;
2021;11;25;3;207.54;207.54;
2021;11;25;4;201.28;201.28;
2021;11;25;5;204.01;204.01;
2021;11;25;6;216.5;216.5;
2021;11;25;7;221.22;221.22;
2021;11;25;8;236.48;236.48;
2021;11;25;9;250;250;
2021;11;25;10;250;250;
2021;11;25;11;237.44;237.44;
2021;11;25;12;230;230;
2021;11;25;13;223.81;223.81;
2021;11;25;14;220.3;220.3;
2021;11;25;15;215.01;215.01;
2021;11;25;16;210.75;210.75;
2021;11;25;17;221.77;221.77;
2021;11;25;18;232.36;232.36;
2021;11;25;19;250;250;
2021;11;25;20;255;255;
2021;11;25;21;256.94;256.94;
2021;11;25;22;248.48;248.48;
2021;11;25;23;229.11;229.11;
2021;11;25;24;218.15;218.15;
*
MARGINALPDBC;
2021;11;26;1;240;240;
2021;11;26;2;231.06;231.06;
2021;11;26;3;220.95;220.95;
2021;11;26;4;204.51;204.51;
2021;11;26;5;195.09;195.09;
2021;11;26;6;216.36;216.36;
2021;11;26;7;225.22;225.22;
2021;11;26;8;237;237;
2021;11;26;9;246.41;246.41;
2021;11;26;10;242.52;242.52;
2021;11;26;11;233.61;233.61;
2021;11;26;12;225.01;225.01;
2021;11;26;13;221.36;221.36;
2021;11;26;14;218.42;218.42;
2021;11;26;15;195.09;195.09;
2021;11;26;16;194.34;194.34;
2021;11;26;17;223.31;223.31;
2021;11;26;18;240;240;
2021;11;26;19;250;250;
2021;11;26;20;251.32;251.32;
2021;11;26;21;250;250;
2021;11;26;22;241.16;241.16;
2021;11;26;23;233.45;233.45;
2021;11;26;24;226.05;226.05;
*
MARGINALPDBC;
2021;11;27;1;223.31;223.31;
2021;11;27;2;218.86;218.86;
2021;11;27;3;210.36;210.36;
2021;11;27;4;193.82;193.82;
2021;11;27;5;178.56;178.56;
2021;11;27;6;173.67;173.67;
2021;11;27;7;174.07;174.07;
2021;11;27;8;202.86;202.86;
2021;11;27;9;210;210;
2021;11;27;10;219.45;219.45;
2021;11;27;11;218.86;218.86;
2021;11;27;12;205.01;205.01;
2021;11;27;13;173.87;173.87;
2021;11;27;14;173.67;173.67;
2021;11;27;15;173.47;173.47;
2021;11;27;16;171.77;171.77;
2021;11;27;17;192.81;192.81;
2021;11;27;18;223.86;223.86;
2021;11;27;19;243.63;243.63;
2021;11;27;20;240;240;
2021;11;27;21;238.43;238.43;
2021;11;27;22;223.86;223.86;
2021;11;27;23;216.27;216.27;
2021;11;27;24;204;204;
*
MARGINALPDBC;
2021;11;28;1;210.02;210.02;
2021;11;28;2;195.85;195.85;
2021;11;28;3;188.12;188.12;
2021;11;28;4;181.2;181.2;
2021;11;28;5;176;176;
2021;11;28;6;174.5;174.5;
2021;11;28;7;181.4;181.4;
2021;11;28;8;184.77;184.77;
2021;11;28;9;185.99;185.99;
2021;11;28;10;199.99;199.99;
2021;11;28;11;203.01;203.01;
2021;11;28;12;204;204;
2021;11;28;13;192.79;192.79;
2021;11;28;14;192.81;192.81;
2021;11;28;15;192.79;192.79;
2021;11;28;16;189.53;189.53;
2021;11;28;17;194.06;194.06;
2021;11;28;18;229.9;229.9;
2021;11;28;19;247.94;247.94;
2021;11;28;20;240.06;240.06;
2021;11;28;21;232.08;232.08;
2021;11;28;22;231.39;231.39;
2021;11;28;23;211.71;211.71;
2021;11;28;24;194.06;194.06;
*
MARGINALPDBC;
2021;11;29;1;199.5;199.5;
2021;11;29;2;192.53;192.53;
2021;11;29;3;107.49;107.49;
2021;11;29;4;99.94;99.94;
2021;11;29;5;100.11;100.11;
2021;11;29;6;189;189;
2021;11;29;7;192.8;192.8;
2021;11;29;8;219.29;219.29;
2021;11;29;9;227.69;227.69;
2021;11;29;10;231.39;231.39;
2021;11;29;11;227.2;227.2;
2021;11;29;12;216.69;216.69;
2021;11;29;13;215.39;215.39;
2021;11;29;14;216.69;216.69;
2021;11;29;15;215.09;215.09;
2021;11;29;16;227.3;227.3;
2021;11;29;17;234.34;234.34;
2021;11;29;18;245.05;245.05;
2021;11;29;19;265.9;265.9;
2021;11;29;20;270;270;
2021;11;29;21;290;290;
2021;11;29;22;270;270;
2021;11;29;23;258.85;258.85;
2021;11;29;24;247.69;247.69;
*
MARGINALPDBC;
2021;11;30;1;281.29;255.35;
2021;11;30;2;270;250;
2021;11;30;3;242.76;242.76;
2021;11;30;4;238.36;225.67;
2021;11;30;5;233.37;220.12;
2021;11;30;6;240.46;240.46;
2021;11;30;7;272.21;272.21;
2021;11;30;8;292.88;292.88;
2021;11;30;9;299.38;299.38;
2021;11;30;10;298.87;298.87;
2021;11;30;11;294.38;294.38;
2021;11;30;12;283.41;283.41;
2021;11;30;13;270;270;
2021;11;30;14;270;270;
2021;11;30;15;271.02;271.02;
2021;11;30;16;272.21;272.21;
2021;11;30;17;282.04;282.04;
2021;11;30;18;300;300;
2021;11;30;19;309.3;309.3;
2021;11;30;20;302.6;302.6;
2021;11;30;21;300.6;300.6;
2021;11;30;22;299.8;299.8;
2021;11;30;23;281.34;281.34;
2021;11;30;24;254.97;254.97;
*
MARGINALPDBC;
2021;12;01;1;289.1;289.1;
2021;12;01;2;259.05;259.05;
2021;12;01;3;246.25;246.25;
2021;12;01;4;232.97;232.97;
