MARGINALPDBC;
2019;04;18;14;57.04;57.04;
2019;04;18;15;56.56;56.56;
2019;04;18;16;56.56;51.8;
2019;04;18;17;55.64;49.89;
2019;04;18;18;55.55;48.99;
2019;04;18;19;49.16;48.95;
2019;04;18;20;49.31;49.31;
2019;04;18;21;51.51;51.51;
2019;04;18;22;56.56;56.56;
2019;04;18;23;52.67;52.67;
2019;04;18;24;51.8;51.8;
*
MARGINALPDBC;
2019;04;19;1;53;53;
2019;04;19;2;56.91;36.5;
2019;04;19;3;56.56;34.3;
2019;04;19;4;40.43;33;
2019;04;19;5;34.89;32.07;
2019;04;19;6;34.89;34.18;
2019;04;19;7;38.42;38.42;
2019;04;19;8;41;41;
2019;04;19;9;45.28;45.28;
2019;04;19;10;43.81;43.81;
2019;04;19;11;38.76;38.76;
2019;04;19;12;36.51;36.51;
2019;04;19;13;35.5;35.5;
2019;04;19;14;34.89;34.5;
2019;04;19;15;32.52;26.24;
2019;04;19;16;32.39;25.45;
2019;04;19;17;32.39;27.98;
2019;04;19;18;32.24;30.56;
2019;04;19;19;36;36;
2019;04;19;20;38.4;38.4;
2019;04;19;21;43.2;43.2;
2019;04;19;22;44.87;44.87;
2019;04;19;23;44;44;
2019;04;19;24;42;42;
*
MARGINALPDBC;
2019;04;20;1;35.48;35.48;
2019;04;20;2;31.57;31.57;
2019;04;20;3;30;30;
2019;04;20;4;27.13;27.13;
2019;04;20;5;25.75;25.75;
2019;04;20;6;27.02;27.02;
2019;04;20;7;28.46;28.46;
2019;04;20;8;30;30;
2019;04;20;9;35.26;35.26;
2019;04;20;10;37.7;37.7;
2019;04;20;11;36.78;36.78;
2019;04;20;12;36.59;36.59;
2019;04;20;13;36.09;33.57;
2019;04;20;14;36.24;31.57;
2019;04;20;15;36.24;21.5;
2019;04;20;16;36.59;20;
2019;04;20;17;36.59;21.65;
2019;04;20;18;36.59;22.45;
2019;04;20;19;37.39;27.57;
2019;04;20;20;37.39;31.17;
2019;04;20;21;38.89;38.89;
2019;04;20;22;48;48;
2019;04;20;23;42.5;42.5;
2019;04;20;24;41.37;41.37;
*
MARGINALPDBC;
2019;04;21;1;40;40;
2019;04;21;2;34.02;34.02;
2019;04;21;3;30.23;30.23;
2019;04;21;4;28.62;28.62;
2019;04;21;5;30;30;
2019;04;21;6;30.35;30.35;
2019;04;21;7;33.4;33.4;
2019;04;21;8;32.19;32.19;
2019;04;21;9;34;34;
2019;04;21;10;40.51;40.51;
2019;04;21;11;41.01;41.01;
2019;04;21;12;41.01;41.01;
2019;04;21;13;40.51;40.51;
2019;04;21;14;40.51;40.51;
2019;04;21;15;40;40;
2019;04;21;16;37.02;37.02;
2019;04;21;17;35.1;35.1;
2019;04;21;18;36.66;36.66;
2019;04;21;19;40.7;40.7;
2019;04;21;20;45.01;45.01;
2019;04;21;21;49;49;
2019;04;21;22;58.58;58.58;
2019;04;21;23;57.52;57.52;
2019;04;21;24;56.56;56.56;
*
MARGINALPDBC;
2019;04;22;1;58.58;58.58;
2019;04;22;2;56.56;56.56;
2019;04;22;3;55;55;
2019;04;22;4;54.25;54.25;
2019;04;22;5;54;54;
2019;04;22;6;53.91;53.91;
2019;04;22;7;54.75;54.75;
2019;04;22;8;56.49;56.49;
2019;04;22;9;58;58;
2019;04;22;10;59;59;
2019;04;22;11;59;59;
2019;04;22;12;58.73;58.73;
2019;04;22;13;58.58;58.58;
2019;04;22;14;57.75;57.75;
2019;04;22;15;56.01;56.01;
2019;04;22;16;54.25;54.25;
2019;04;22;17;51.45;51.45;
2019;04;22;18;51.23;51.23;
2019;04;22;19;51.97;51.97;
2019;04;22;20;53.33;53.33;
2019;04;22;21;56.01;56.01;
2019;04;22;22;58.85;58.85;
2019;04;22;23;56.34;56.34;
2019;04;22;24;54.25;54.25;
*
MARGINALPDBC;
2019;04;23;1;47.48;47.48;
2019;04;23;2;40.51;40.51;
2019;04;23;3;39.3;39.3;
2019;04;23;4;36.12;36.12;
2019;04;23;5;34;34;
2019;04;23;6;37.5;37.5;
2019;04;23;7;41;41;
2019;04;23;8;54.34;54.34;
2019;04;23;9;56.56;56.56;
2019;04;23;10;58.7;58.7;
2019;04;23;11;58.73;58.73;
2019;04;23;12;56.98;56.98;
2019;04;23;13;56;56;
2019;04;23;14;54.75;54.75;
2019;04;23;15;52.96;52.96;
2019;04;23;16;49.55;49.55;
2019;04;23;17;45.61;45.61;
2019;04;23;18;45.16;45.16;
2019;04;23;19;45.21;45.21;
2019;04;23;20;49.53;49.53;
2019;04;23;21;54.5;54.5;
2019;04;23;22;58.78;58.78;
2019;04;23;23;55.24;55.24;
2019;04;23;24;52.83;52.83;
*
MARGINALPDBC;
2019;04;24;1;40.51;40.51;
2019;04;24;2;39.3;37.78;
2019;04;24;3;35;35;
2019;04;24;4;29.99;29.99;
2019;04;24;5;27.69;27.69;
2019;04;24;6;29.5;29.5;
2019;04;24;7;39.35;39.35;
2019;04;24;8;50.5;50.5;
2019;04;24;9;54.75;54.75;
2019;04;24;10;54.75;54.75;
2019;04;24;11;53.5;53.5;
2019;04;24;12;50;50;
2019;04;24;13;45.9;45.9;
2019;04;24;14;39.5;39.5;
2019;04;24;15;35.5;35.5;
2019;04;24;16;34.4;34.4;
2019;04;24;17;31.61;31.61;
2019;04;24;18;31.53;31.53;
2019;04;24;19;34.4;34.4;
2019;04;24;20;39.45;39.45;
2019;04;24;21;42.08;42.08;
2019;04;24;22;49.59;49.59;
2019;04;24;23;39.45;39.45;
2019;04;24;24;33.46;33.46;
*
MARGINALPDBC;
2019;04;25;1;29.1;29.1;
2019;04;25;2;26.1;26.1;
2019;04;25;3;12.69;12.69;
2019;04;25;4;5.48;5.48;
2019;04;25;5;5;5;
2019;04;25;6;5.53;5.53;
2019;04;25;7;19.46;19.46;
2019;04;25;8;30;30;
2019;04;25;9;39.12;39.12;
2019;04;25;10;43;43;
2019;04;25;11;40.84;40.84;
2019;04;25;12;39.12;39.12;
2019;04;25;13;35.65;35.65;
2019;04;25;14;32;32;
2019;04;25;15;30.5;30.5;
2019;04;25;16;27.35;27.35;
2019;04;25;17;26.98;26.98;
2019;04;25;18;25.69;25.69;
2019;04;25;19;32.32;32.32;
2019;04;25;20;38.08;38.08;
2019;04;25;21;40.84;40.84;
2019;04;25;22;46.36;46.36;
2019;04;25;23;42.21;42.21;
2019;04;25;24;39.04;39.04;
*
MARGINALPDBC;
2019;04;26;1;37;37;
2019;04;26;2;35;35;
2019;04;26;3;32.12;32.12;
2019;04;26;4;27.98;27.98;
2019;04;26;5;25.77;25.77;
2019;04;26;6;29.99;29.99;
2019;04;26;7;41.5;41.5;
2019;04;26;8;52.91;52.91;
2019;04;26;9;56.38;56.38;
2019;04;26;10;55.93;55.93;
2019;04;26;11;55.03;55.03;
2019;04;26;12;54.35;54.35;
2019;04;26;13;55;55;
2019;04;26;14;54.85;54.85;
2019;04;26;15;54.53;54.53;
2019;04;26;16;54.03;54.03;
2019;04;26;17;53.52;53.52;
2019;04;26;18;54.03;54.03;
2019;04;26;19;54.35;54.35;
2019;04;26;20;55.07;55.07;
2019;04;26;21;57.22;57.22;
2019;04;26;22;60.85;60.85;
2019;04;26;23;59.03;59.03;
2019;04;26;24;57.75;57.75;
*
MARGINALPDBC;
2019;04;27;1;58.3;58.3;
2019;04;27;2;56.52;56.52;
2019;04;27;3;55.36;55.36;
2019;04;27;4;56.44;56.44;
2019;04;27;5;55.69;55.69;
2019;04;27;6;55.04;55.04;
2019;04;27;7;55.34;55.34;
2019;04;27;8;55.69;55.69;
2019;04;27;9;55.54;55.54;
2019;04;27;10;57.23;57.23;
2019;04;27;11;56.44;56.44;
2019;04;27;12;55.87;55.87;
2019;04;27;13;55.75;55.75;
2019;04;27;14;55.5;55.5;
2019;04;27;15;54.92;54.92;
2019;04;27;16;53.89;53.89;
2019;04;27;17;52.44;52.44;
2019;04;27;18;52.34;52.34;
2019;04;27;19;53;53;
2019;04;27;20;54.92;54.92;
2019;04;27;21;56.52;56.52;
2019;04;27;22;59.2;59.2;
2019;04;27;23;57.52;57.52;
2019;04;27;24;56.52;56.52;
*
MARGINALPDBC;
2019;04;28;1;56.73;56.73;
2019;04;28;2;54.07;54.07;
2019;04;28;3;53.14;53.14;
2019;04;28;4;50.81;50.81;
2019;04;28;5;51.05;51.05;
2019;04;28;6;51.11;51.11;
2019;04;28;7;50.99;50.99;
2019;04;28;8;50.74;50.74;
2019;04;28;9;50;50;
2019;04;28;10;52.45;52.45;
2019;04;28;11;52.55;52.55;
2019;04;28;12;52.92;52.92;
2019;04;28;13;53.5;53.5;
2019;04;28;14;53.5;53.5;
2019;04;28;15;52.92;52.92;
2019;04;28;16;50.97;50.97;
2019;04;28;17;49.01;49.01;
2019;04;28;18;48;48;
2019;04;28;19;47.23;47.23;
2019;04;28;20;50.27;50.27;
2019;04;28;21;55.5;55.5;
2019;04;28;22;59.47;59.47;
2019;04;28;23;58.98;58.98;
2019;04;28;24;56.55;56.55;
*
MARGINALPDBC;
2019;04;29;1;57.79;57.79;
2019;04;29;2;56.01;56.01;
2019;04;29;3;52.49;52.49;
2019;04;29;4;52.65;52.65;
2019;04;29;5;55;55;
2019;04;29;6;57.12;57.12;
2019;04;29;7;59.2;59.2;
2019;04;29;8;58.87;58.87;
2019;04;29;9;59.27;59.27;
2019;04;29;10;59.89;59.89;
2019;04;29;11;59.5;59.5;
2019;04;29;12;59.47;59.47;
2019;04;29;13;59.47;59.47;
2019;04;29;14;59.23;59.23;
2019;04;29;15;58.7;58.7;
2019;04;29;16;57.93;57.93;
2019;04;29;17;57.5;57.5;
2019;04;29;18;57.12;57.12;
2019;04;29;19;57.01;57.01;
2019;04;29;20;57.93;57.93;
2019;04;29;21;59.2;59.2;
2019;04;29;22;60.37;60.37;
2019;04;29;23;59.12;59.12;
2019;04;29;24;58.98;58.98;
*
MARGINALPDBC;
2019;04;30;1;59.23;59.23;
2019;04;30;2;58.9;58.9;
2019;04;30;3;58.71;58.71;
2019;04;30;4;58.71;58.71;
2019;04;30;5;58.91;58.91;
2019;04;30;6;59.47;59.47;
2019;04;30;7;59.89;59.89;
2019;04;30;8;59.23;59.23;
2019;04;30;9;60.08;60.08;
2019;04;30;10;60.32;60.32;
2019;04;30;11;59.5;59.5;
2019;04;30;12;59.33;59.33;
2019;04;30;13;59.33;59.33;
2019;04;30;14;59.12;59.12;
2019;04;30;15;58.62;58.62;
2019;04;30;16;58.51;58.51;
2019;04;30;17;57.52;57.52;
2019;04;30;18;56.29;56.29;
2019;04;30;19;55.88;55.88;
2019;04;30;20;57.12;57.12;
2019;04;30;21;58.73;58.73;
2019;04;30;22;59.87;59.87;
2019;04;30;23;58.73;58.73;
2019;04;30;24;58.69;58.69;
*
MARGINALPDBC;
2019;05;01;1;57.63;57.63;
2019;05;01;2;56.56;56.56;
2019;05;01;3;55.52;55.52;
2019;05;01;4;55.71;55.71;
2019;05;01;5;55;55;
2019;05;01;6;55;55;
2019;05;01;7;53;53;
2019;05;01;8;53;53;
2019;05;01;9;53;53;
2019;05;01;10;54.94;54.94;
2019;05;01;11;54.92;54.92;
2019;05;01;12;54.92;54.92;
2019;05;01;13;52.52;52.52;
2019;05;01;14;52;52;
2019;05;01;15;50.39;50.39;
2019;05;01;16;45;45;
2019;05;01;17;40.41;39.43;
2019;05;01;18;40.41;36.47;
2019;05;01;19;36;36;
2019;05;01;20;38.49;38.49;
2019;05;01;21;45;45;
2019;05;01;22;55.16;55.16;
2019;05;01;23;52.52;52.52;
2019;05;01;24;44.69;44.69;
*
MARGINALPDBC;
2019;05;02;1;38.9;38.9;
2019;05;02;2;37.32;36;
2019;05;02;3;32;32;
2019;05;02;4;33;33;
2019;05;02;5;33.92;33.92;
2019;05;02;6;36;36;
2019;05;02;7;41.75;41.75;
2019;05;02;8;47.76;47.76;
2019;05;02;9;50.02;50.02;
2019;05;02;10;52.89;52.89;
2019;05;02;11;50.13;50.13;
2019;05;02;12;48.87;48.87;
2019;05;02;13;49.41;49.41;
2019;05;02;14;49.42;49.42;
2019;05;02;15;49.41;49.41;
2019;05;02;16;48.99;48.99;
2019;05;02;17;50.58;46.6;
2019;05;02;18;50.54;47.4;
2019;05;02;19;49.5;46.01;
2019;05;02;20;47.86;47.86;
2019;05;02;21;51.7;51.7;
2019;05;02;22;58.09;58.09;
2019;05;02;23;51.1;51.1;
2019;05;02;24;48.28;48.28;
*
MARGINALPDBC;
2019;05;03;1;52.44;52.44;
2019;05;03;2;45.6;45.6;
2019;05;03;3;43;43;
2019;05;03;4;44;44;
2019;05;03;5;47.09;47.09;
2019;05;03;6;49;49;
2019;05;03;7;56.29;56.29;
2019;05;03;8;57.79;57.79;
2019;05;03;9;57.9;57.9;
2019;05;03;10;57.79;57.79;
2019;05;03;11;55.04;55.04;
2019;05;03;12;52.89;52.89;
2019;05;03;13;52;52;
2019;05;03;14;50.61;50.61;
2019;05;03;15;48.24;48.24;
2019;05;03;16;47.65;46.49;
2019;05;03;17;48.19;42;
2019;05;03;18;47.13;41.34;
2019;05;03;19;42.9;42.01;
2019;05;03;20;43.96;43.96;
2019;05;03;21;48.5;48.5;
2019;05;03;22;57.67;57.67;
2019;05;03;23;56.12;56.12;
2019;05;03;24;54.57;54.57;
*
MARGINALPDBC;
2019;05;04;1;54.1;54.1;
2019;05;04;2;49.55;49.55;
2019;05;04;3;42;42;
2019;05;04;4;40.84;40.84;
2019;05;04;5;43.01;43.01;
2019;05;04;6;43.1;43.1;
2019;05;04;7;45.5;45.5;
2019;05;04;8;45;45;
2019;05;04;9;48.99;48.99;
2019;05;04;10;52.99;52.99;
2019;05;04;11;53.6;53.6;
2019;05;04;12;54.14;54.14;
2019;05;04;13;53.21;53.21;
2019;05;04;14;50.69;50.69;
2019;05;04;15;48.42;46.17;
2019;05;04;16;48.4;31.14;
2019;05;04;17;47.86;29;
2019;05;04;18;40.49;30;
2019;05;04;19;40.49;34.59;
2019;05;04;20;38.53;38.53;
2019;05;04;21;44.81;44.81;
2019;05;04;22;46.18;46.18;
2019;05;04;23;45.92;45.92;
2019;05;04;24;44.3;44.3;
*
MARGINALPDBC;
2019;05;05;1;35.19;35.19;
2019;05;05;2;43.49;32.02;
2019;05;05;3;33.33;29.15;
2019;05;05;4;33.33;29.33;
2019;05;05;5;29.83;26.47;
2019;05;05;6;29.83;26.1;
2019;05;05;7;28.05;28.05;
2019;05;05;8;29.01;29.01;
2019;05;05;9;31.35;31.35;
2019;05;05;10;31.62;31.62;
2019;05;05;11;30.38;30.38;
2019;05;05;12;37.8;30.57;
2019;05;05;13;49.49;30.62;
2019;05;05;14;37.9;30.57;
2019;05;05;15;33.33;30.57;
2019;05;05;16;33.33;20;
2019;05;05;17;33.33;21.72;
2019;05;05;18;33.33;27.43;
2019;05;05;19;32.44;32.44;
2019;05;05;20;38.47;38.47;
2019;05;05;21;49;49;
2019;05;05;22;58.71;58.71;
2019;05;05;23;59.04;59.04;
2019;05;05;24;55.07;55.07;
*
MARGINALPDBC;
2019;05;06;1;54.7;54.7;
2019;05;06;2;47.33;47.33;
2019;05;06;3;43.47;43.47;
2019;05;06;4;43.47;43.47;
2019;05;06;5;43.55;43.55;
2019;05;06;6;47.33;47.33;
2019;05;06;7;52.01;52.01;
2019;05;06;8;55.72;55.72;
2019;05;06;9;57.93;57.93;
2019;05;06;10;58.69;58.69;
2019;05;06;11;57.29;57.29;
2019;05;06;12;56.9;56.9;
2019;05;06;13;56.78;56.78;
2019;05;06;14;56.1;56.1;
2019;05;06;15;54.61;54.61;
2019;05;06;16;52.11;52.11;
2019;05;06;17;51.89;51.89;
2019;05;06;18;52.11;52.11;
2019;05;06;19;52.11;52.11;
2019;05;06;20;54.4;54.4;
2019;05;06;21;56.14;56.14;
2019;05;06;22;58.5;58.5;
2019;05;06;23;56.06;56.06;
2019;05;06;24;54.01;54.01;
*
MARGINALPDBC;
2019;05;07;1;55.59;55.59;
2019;05;07;2;53.97;53.97;
2019;05;07;3;51.3;51.3;
2019;05;07;4;50.12;50.12;
2019;05;07;5;49.44;49.44;
2019;05;07;6;50.03;50.03;
2019;05;07;7;51.72;51.72;
2019;05;07;8;58.71;58.71;
2019;05;07;9;59.33;60;
2019;05;07;10;57.53;57.53;
2019;05;07;11;55.11;55.11;
2019;05;07;12;54.03;54.03;
2019;05;07;13;52.06;52.06;
2019;05;07;14;50.15;50.15;
2019;05;07;15;48;48;
2019;05;07;16;46.77;46.77;
2019;05;07;17;47.1;47.1;
2019;05;07;18;48.94;48.94;
2019;05;07;19;50.17;50.17;
2019;05;07;20;51.47;51.47;
2019;05;07;21;52.94;52.94;
2019;05;07;22;55;55;
2019;05;07;23;50.98;50.98;
2019;05;07;24;45;45;
*
MARGINALPDBC;
2019;05;08;1;44.18;44.18;
2019;05;08;2;39.03;39.03;
2019;05;08;3;35.96;35.96;
2019;05;08;4;35.79;35.79;
2019;05;08;5;35.08;35.08;
2019;05;08;6;34.64;34.64;
2019;05;08;7;33.96;33.96;
2019;05;08;8;39.48;39.48;
2019;05;08;9;44.49;44.49;
2019;05;08;10;46.2;46.2;
2019;05;08;11;44.66;44.66;
2019;05;08;12;43.5;43.5;
2019;05;08;13;42.87;42.87;
2019;05;08;14;38.19;38.19;
2019;05;08;15;35.78;35.78;
2019;05;08;16;34.9;34.9;
2019;05;08;17;34.38;34.38;
2019;05;08;18;33;33;
2019;05;08;19;37.35;37.35;
2019;05;08;20;39.19;39.19;
2019;05;08;21;39.61;39.61;
2019;05;08;22;44.18;44.18;
2019;05;08;23;39.84;39.84;
2019;05;08;24;38.19;34.16;
*
MARGINALPDBC;
2019;05;09;1;33.92;33.92;
2019;05;09;2;40.1;32.01;
2019;05;09;3;39.59;30.26;
2019;05;09;4;39.56;30.69;
2019;05;09;5;35.08;33.1;
2019;05;09;6;37.07;37.07;
2019;05;09;7;45.99;45.99;
2019;05;09;8;49.92;49.92;
2019;05;09;9;54.66;54.66;
2019;05;09;10;55.01;55.01;
2019;05;09;11;53.54;53.54;
2019;05;09;12;52.38;52.38;
2019;05;09;13;53.01;53.01;
2019;05;09;14;51.95;51.95;
2019;05;09;15;50.11;50.11;
2019;05;09;16;47.37;47.37;
2019;05;09;17;46.49;46.49;
2019;05;09;18;46.5;46.5;
2019;05;09;19;47.55;47.55;
2019;05;09;20;50.87;50.87;
2019;05;09;21;50.72;50.72;
2019;05;09;22;52.33;52.33;
2019;05;09;23;49.07;49.07;
2019;05;09;24;44.6;44.6;
*
MARGINALPDBC;
2019;05;10;1;40.1;40.1;
2019;05;10;2;38.83;38.83;
2019;05;10;3;37.54;37.54;
2019;05;10;4;37.25;37.25;
2019;05;10;5;37.17;37.17;
2019;05;10;6;39.02;39.02;
2019;05;10;7;47.63;47.63;
2019;05;10;8;54.58;54.58;
2019;05;10;9;56.17;56.17;
2019;05;10;10;53.07;53.07;
2019;05;10;11;50.16;50.16;
2019;05;10;12;49.61;49.61;
2019;05;10;13;49.47;49.47;
2019;05;10;14;49.02;49.02;
2019;05;10;15;45.53;45.53;
2019;05;10;16;43;43;
2019;05;10;17;43.51;43.51;
2019;05;10;18;45.63;45.63;
2019;05;10;19;48.9;48.9;
2019;05;10;20;50.48;50.48;
2019;05;10;21;53.47;53.47;
2019;05;10;22;55.86;55.86;
2019;05;10;23;54.8;54.8;
2019;05;10;24;53.57;53.57;
*
MARGINALPDBC;
2019;05;11;1;54.89;54.89;
2019;05;11;2;52.66;52.66;
2019;05;11;3;51.29;51.29;
2019;05;11;4;50.69;50.69;
2019;05;11;5;50.6;50.6;
2019;05;11;6;51.2;51.2;
2019;05;11;7;48.93;48.93;
2019;05;11;8;48.85;48.85;
2019;05;11;9;52.66;52.66;
2019;05;11;10;54.54;54.54;
2019;05;11;11;53.68;53.68;
2019;05;11;12;53.69;53.69;
2019;05;11;13;52.66;52.66;
2019;05;11;14;52.66;52.66;
2019;05;11;15;51;51;
2019;05;11;16;47.74;47.74;
2019;05;11;17;43.07;43.07;
2019;05;11;18;40.84;40.84;
2019;05;11;19;40.89;40.89;
2019;05;11;20;45;45;
2019;05;11;21;48.93;48.93;
2019;05;11;22;53.69;53.69;
2019;05;11;23;51.6;51.6;
2019;05;11;24;46.23;46.23;
*
MARGINALPDBC;
2019;05;12;1;39.56;39.56;
2019;05;12;2;34.8;34.8;
2019;05;12;3;29.99;29.99;
2019;05;12;4;26.25;26.25;
2019;05;12;5;25;25;
2019;05;12;6;24.04;24.04;
2019;05;12;7;24.6;24.6;
2019;05;12;8;27.21;27.21;
2019;05;12;9;30.14;30.14;
2019;05;12;10;34.6;34.6;
2019;05;12;11;35.3;35.3;
2019;05;12;12;38.01;38.01;
2019;05;12;13;38.6;38.6;
2019;05;12;14;39.1;39.1;
2019;05;12;15;38.6;38.6;
2019;05;12;16;35.3;35.3;
2019;05;12;17;35.5;31.59;
2019;05;12;18;35.55;35;
2019;05;12;19;38.6;37.21;
2019;05;12;20;39.1;39.1;
2019;05;12;21;49;49;
2019;05;12;22;56.41;56.41;
2019;05;12;23;55.45;55.45;
2019;05;12;24;49.23;49.23;
*
MARGINALPDBC;
2019;05;13;1;39.87;39.87;
2019;05;13;2;37.85;37.85;
2019;05;13;3;35;35;
2019;05;13;4;34.6;34.6;
2019;05;13;5;34.3;34.3;
2019;05;13;6;35.73;35.73;
2019;05;13;7;46.16;46.16;
2019;05;13;8;53.01;53.01;
2019;05;13;9;53.01;53.01;
2019;05;13;10;51.08;51.08;
2019;05;13;11;50.56;50.56;
2019;05;13;12;50.54;50.54;
2019;05;13;13;51.01;51.01;
2019;05;13;14;51.01;51.01;
2019;05;13;15;50.54;50.54;
2019;05;13;16;50.3;50.3;
2019;05;13;17;50.02;50.02;
2019;05;13;18;50.19;50.19;
2019;05;13;19;49.88;49.88;
2019;05;13;20;50.38;50.38;
2019;05;13;21;52;52;
2019;05;13;22;56.19;56.19;
2019;05;13;23;51.01;51.01;
2019;05;13;24;46.81;46.81;
*
MARGINALPDBC;
2019;05;14;1;43.76;43.76;
2019;05;14;2;40.9;40.9;
2019;05;14;3;40.9;40.9;
2019;05;14;4;40.9;40.9;
2019;05;14;5;41;41;
2019;05;14;6;44.44;44.44;
2019;05;14;7;48.52;48.52;
2019;05;14;8;52.01;52.01;
2019;05;14;9;55.53;55.53;
2019;05;14;10;54.82;54.82;
2019;05;14;11;53.8;53.8;
2019;05;14;12;54.88;54.88;
2019;05;14;13;55.99;55.99;
2019;05;14;14;56.46;56.46;
2019;05;14;15;55.99;55.99;
2019;05;14;16;55.04;55.04;
2019;05;14;17;54.01;54.01;
2019;05;14;18;53.49;53.49;
2019;05;14;19;53;53;
2019;05;14;20;54.01;54.01;
2019;05;14;21;56.21;56.21;
2019;05;14;22;58.56;58.56;
2019;05;14;23;56.31;56.31;
2019;05;14;24;53.5;53.5;
*
MARGINALPDBC;
2019;05;15;1;52.75;52.75;
2019;05;15;2;52.6;52.6;
2019;05;15;3;52.59;52.59;
2019;05;15;4;52.59;52.59;
2019;05;15;5;52.66;52.66;
2019;05;15;6;52.75;52.75;
2019;05;15;7;52.75;52.75;
2019;05;15;8;54.97;54.97;
2019;05;15;9;57.5;57.5;
2019;05;15;10;57.27;57.27;
2019;05;15;11;56.54;56.54;
2019;05;15;12;55.72;55.72;
2019;05;15;13;56.12;56.12;
2019;05;15;14;55.04;55.04;
2019;05;15;15;53.56;53.56;
2019;05;15;16;52.56;52.56;
2019;05;15;17;51.6;51.6;
2019;05;15;18;51.01;51.01;
2019;05;15;19;50.21;50.21;
2019;05;15;20;51.45;51.45;
2019;05;15;21;53.3;53.3;
2019;05;15;22;56.53;56.53;
2019;05;15;23;54.3;54.3;
2019;05;15;24;52.38;52.38;
*
MARGINALPDBC;
2019;05;16;1;57.5;57.5;
2019;05;16;2;57.45;57.45;
2019;05;16;3;56.78;56.78;
2019;05;16;4;56.56;56.56;
2019;05;16;5;56.21;56.21;
2019;05;16;6;57.38;57.38;
2019;05;16;7;57.1;57.1;
2019;05;16;8;57.28;57.28;
2019;05;16;9;57.79;57.79;
2019;05;16;10;57.71;57.71;
2019;05;16;11;57.1;57.1;
2019;05;16;12;55.89;55.89;
2019;05;16;13;56.21;56.21;
2019;05;16;14;54.58;54.58;
2019;05;16;15;51.17;51.17;
2019;05;16;16;49.56;49.56;
2019;05;16;17;48.1;48.1;
2019;05;16;18;44.11;44.11;
2019;05;16;19;40.97;40.97;
2019;05;16;20;42.8;42.8;
2019;05;16;21;47.61;47.61;
2019;05;16;22;50.19;50.19;
2019;05;16;23;48.49;48.49;
2019;05;16;24;40.8;40.8;
*
MARGINALPDBC;
2019;05;17;1;39.28;39.28;
2019;05;17;2;36.5;36.5;
2019;05;17;3;34.25;34.25;
2019;05;17;4;33.79;33.79;
2019;05;17;5;34;34;
2019;05;17;6;36.09;36.09;
2019;05;17;7;41.13;41.13;
2019;05;17;8;47.04;47.04;
2019;05;17;9;51.12;51.12;
2019;05;17;10;49.17;49.17;
2019;05;17;11;47.53;47.53;
2019;05;17;12;46.03;46.03;
2019;05;17;13;45.8;45.8;
2019;05;17;14;42;42;
2019;05;17;15;39.68;39.68;
2019;05;17;16;38.49;38.49;
2019;05;17;17;39.04;39.04;
2019;05;17;18;42.53;42.53;
2019;05;17;19;45.7;45.7;
2019;05;17;20;48.06;48.06;
2019;05;17;21;50;50;
2019;05;17;22;55.39;55.39;
2019;05;17;23;55.53;55.53;
2019;05;17;24;53;53;
*
MARGINALPDBC;
2019;05;18;1;49.5;49.5;
2019;05;18;2;46.9;46.9;
2019;05;18;3;46.65;46.65;
2019;05;18;4;46.18;46.18;
2019;05;18;5;46.18;46.18;
2019;05;18;6;46.19;46.19;
2019;05;18;7;46.18;46.18;
2019;05;18;8;46.65;46.65;
2019;05;18;9;50.06;50.06;
2019;05;18;10;51.6;51.6;
2019;05;18;11;50.47;50.47;
2019;05;18;12;50.43;50.43;
2019;05;18;13;48.22;48.22;
2019;05;18;14;46;46;
2019;05;18;15;40.65;40.65;
2019;05;18;16;38;38;
2019;05;18;17;35.01;35.01;
2019;05;18;18;35.36;35.36;
2019;05;18;19;39.08;39.08;
2019;05;18;20;40.99;40.99;
2019;05;18;21;45.74;45.74;
2019;05;18;22;54.54;54.54;
2019;05;18;23;56.2;56.2;
2019;05;18;24;54.54;54.54;
*
MARGINALPDBC;
2019;05;19;1;55;55;
2019;05;19;2;54.54;54.54;
2019;05;19;3;52;52;
2019;05;19;4;53;53;
2019;05;19;5;51.12;51.12;
2019;05;19;6;51.16;51.16;
2019;05;19;7;48;48;
2019;05;19;8;44.45;44.45;
2019;05;19;9;47.02;47.02;
2019;05;19;10;49.06;49.06;
2019;05;19;11;50;50;
2019;05;19;12;50;50;
2019;05;19;13;47.38;47.38;
2019;05;19;14;46.04;46.04;
2019;05;19;15;43;43;
2019;05;19;16;39.98;38.09;
2019;05;19;17;36.75;36.75;
2019;05;19;18;37;37;
2019;05;19;19;38.28;38.28;
2019;05;19;20;42.28;42.28;
2019;05;19;21;50.01;50.01;
2019;05;19;22;56.44;56.44;
2019;05;19;23;57.45;57.45;
2019;05;19;24;55.56;55.56;
*
MARGINALPDBC;
2019;05;20;1;47.57;47.57;
2019;05;20;2;45;45;
2019;05;20;3;42.72;42.72;
2019;05;20;4;42.87;42.87;
2019;05;20;5;43.5;43.5;
2019;05;20;6;48;48;
2019;05;20;7;53.5;53.5;
2019;05;20;8;55.01;55.01;
2019;05;20;9;57.38;57.38;
2019;05;20;10;57.45;57.45;
2019;05;20;11;56.63;56.63;
2019;05;20;12;55.5;55.5;
2019;05;20;13;55.37;55.37;
2019;05;20;14;55.37;55.37;
2019;05;20;15;54.53;54.53;
2019;05;20;16;54.09;54.09;
2019;05;20;17;53.49;53.49;
2019;05;20;18;54.2;54.2;
